Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.2179708978248556,-2.731796411302889,0.22474211958217438,10.314281727053146,1.5514377658892888,6.943732734884964,0.16455789062864684,-2.808358085633687,-1.2671015614018384,-2.0628393950444455,4.95168189374869,0.41450272056286624,-0.2319240021136228,0.4598612572787878,2.2717185665668396,0.6861216087738703,-1.1484436527165118,3.3423807891836077,-0.17975613307640745,2.482968348058857,11.06608438655179,-0.4834690199775001,-4.241704409371659,-8.214872184082191,-2.620560982114147,4.4645300697370365,-1.552981500780193,1.6690623081638873,-3.691248310110592,0.26448040107313564,0
-0.4626750557232976,-0.38330701631095665,1.0121121187164135,3.5399403601247577,0.39753402869705673,1.3477114385744922,-0.287736460733591,2.3790442504062357,-1.6387936170798318,-0.6998862252054072,0.10487092251161012,0.4280144757658992,1.836572634028904,1.7825730535391422,1.6111031981557993,-0.15768544119221178,-0.4210407004073236,-4.405563386453506,-0.95786539542868,-1.2150596680676202,-2.0309019933995103,1.9190005553026819,0.3743338438801047,-0.3069554690136835,-0.64331649639292,-2.1032900334899214,0.9224484295131363,-3.457195547066991,-0.9926924405080958,0.7545984239319935,1
4.715875817559579,-2.1499269635097837,-0.6721149512375412,-0.9592276725118353,0.06445508322799433,-2.7910428123874826,-1.6036437308725953,-0.11087991097740402,-0.9313989990059521,1.0801578290124536,6.021287227586017,-0.04847417771047321,0.08738031255296189,0.6169993529366719,-0.33616355896009487,0.3275834721774964,1.283178499867157,6.759869873111086,0.6402749485134016,1.725428458427035,11.494221429207883,-0.7568111256825973,-2.530173884620772,-0.14946734006343695,1.4373128002251137,1.8831144958428958,-0.5519503654681355,5.26209456913041,-1.87862426534142,1.0738418279516018,0
-3.7971351433792124,0.6954920334094525,-0.34996441550588114,4.862064535652873,-0.573195807468886,5.605062097230975,-0.16362745408401935,-1.3481863886107317,-2.00580622161407,-3.208253232599267,-0.5360737524890209,0.26154229042581373,1.2135529453935023,0.4034861861618243,1.893501535908461,-1.1306565105457478,0.6287562741038015,-1.4825274296779634,0.7848997197486183,1.6741083753305117,0.6159049183551644,-0.7930683907128941,-2.1822750048170985,-5.887895866940031,0.7793125098510891,0.9723474996202243,-2.297428037422155,-0.8580236138342611,0.19383472379908695,1.1565280859800942,0
1.916995922438963,0.6900280553360465,-0.3091434841489421,2.7967284337013263,1.1692196043476297,6.969690082419692,0.7480869472432111,-3.506601731300187,2.326189058863616,-3.8717287498901194,1.4429769635285934,0.5427958505501123,-1.1432864667343514,1.3338602656526404,0.7671193248838831,2.1041792751167683,-3.7154372059620053,1.826143947442659,-0.7779230308329358,-1.0247366497317585,3.7583474249933264,-0.9007384366187103,1.5756372201121,-2.55829034194244,0.2512083098574132,-5.392779461033623,-3.581325394546342,-0.9051572027396595,0.11209360924214162,-0.18016619384139337,0
0.6428648699317152,-1.9794847788599284,-0.039523846164824177,2.3611980603771783,0.04851466221955901,5.0154947703718715,-1.4098129026777428,-0.9478643304313972,-1.8197386399121749,-0.7533784570133193,4.0404323415573336,0.36019813633321623,1.0690222891970598,0.02390857703974858,3.972512856261833,0.5977706503364763,3.4447143465776975,0.14158185690794658,-0.7120374862077322,2.7082549394256086,6.319037795248962,-0.1961002821171336,-1.0023926109434487,-0.17865386117490442,-1.3498434230501184,-0.4444941129752117,-1.202284139007419,-0.6802885424020346,-0.6893935327201395,-0.2157337077705497,0
0.28553479917908875,-0.732175812874714,0.3150902334695747,1.2591574864241268,2.06318341931558,1.510271180235079,0.9121147771056591,-0.09048206565180406,-0.037477428026958505,-0.33547600141143774,6.335974355803226,0.002271270365516016,-0.1449494504225805,4.733409249390162,-0.6191784814545314,0.21457835371221973,-2.407951061894466,2.9427963198623015,-0.10192437697238589,1.9562698982862106,6.05571486518261,1.6566137147072568,-1.871767114191874,-5.851457801694191,5.5926715991641665,1.9802454788104042,-2.6504992130216554,7.006633925551912,0.715453626619702,-0.27856809862348714,0
0.08310001248860732,-1.0587826242547402,-1.5966598015238114,5.947821114907986,0.11821787129875717,7.42338436656841,-0.42024592587123644,-2.7538856132571503,0.03741531071346355,-2.7035053085561698,7.27856294566408,-0.9247893506054676,-0.48700055589077146,3.4521989956055656,-0.37670303806718874,-0.3993263833797075,-5.973616640252785,1.5716313398412254,0.3038877592858257,1.0355070758431082,8.856714422497777,1.2793526763660894,0.040490994383488355,-9.432371803513542,1.1253434854915225,0.3494568923928495,-3.7941002331369527,1.7120622635851563,-2.013734030764719,0.9167682707243727,0
2.467046779828446,2.14006746150651,-1.4574574645085605,-3.7253630931338724,0.32787360631045837,-3.4358249861539716,0.5034341078469109,1.160913129022509,-1.9881546189214958,-3.7872387182555403,-4.87909463670042,-1.8677179981596814,-2.080187972641872,1.178041097414134,-0.37250146956295715,-1.519105291242564,2.662168328018683,5.727038040535423,0.2789781019156488,-0.5927791334708286,-0.48167160323192204,-0.7311842409140402,-2.5914099645019864,1.6844297561984896,8.056581155240774,-4.794572103743829,-2.0157984096528443,4.604643767574476,3.841750212066458,-3.7574353212591856,0
-0.03761802281353521,3.207919777692867,-1.1094755448397435,-0.3951767767558365,-0.2947110388441811,-3.1500369674944197,-0.4854413691040997,-0.010351119697028621,1.220429909588865,-2.197710963398913,-2.375865636830195,0.7614897389393612,0.9162691989298705,0.5612964708623701,-2.742995517988819,0.5965723448835499,-1.5533079504800245,1.5505442478310916,2.4860202462776724,-1.587218509753317,-0.5546678638664949,-0.46040692149697343,-2.1208870160651756,-3.389233531683472,3.415985604900627,-0.35222607373024256,-1.8083347469794875,1.491293062022953,-0.10341447889474276,-1.2188183332176559,0
2.1374401250835797,-1.0122626941859103,-0.029799976194821397,2.2436895376516333,-0.6702333622134368,4.089194745188515,-0.34139865313360873,-1.054187910733093,-1.3065326416622,-0.5385631812381376,3.0785144222405365,-0.04604373437170928,-0.5602216277648677,1.5739929566818718,1.6966455886565686,0.3113523830140507,-1.963394787507939,-0.28953177992175405,0.8168979113065603,-0.376526955238047,2.5794875211500723,-2.1318067842521535,1.9934909843313244,0.49119388056847485,-1.8773498840254677,-3.6369165790649642,-0.5067609743347707,-1.0212893977332256,-0.6009625405444365,2.112393328314427,0
2.015351778737896,-3.71041591875509,-0.22757931935184353,3.9962782322036667,0.4605658786015438,1.081307949040767,2.2424311574609384,-0.37583012872228516,-0.26575124088784435,1.5666346396846107,5.377497723591363,-0.4881863780695798,-0.9487840855769527,0.1666870468936852,4.093744792264134,0.11411575013335006,5.121137788500292,5.071447917868483,-1.1685165527852863,3.7301453096697017,10.723440738096967,0.041044328103827146,-4.804536721700895,0.6685880578471484,-1.5487835797977314,3.782460133453487,0.7143710490192279,4.969354314144461,-1.70859104011247,-1.5817432128345434,0
-0.8584598626510844,0.3959525413594458,1.3219920032027368,0.01261619453792417,0.1565915053864577,-1.2177487761111236,0.5329773658984741,-0.4207710626760204,-0.3716610336843118,-1.50959194805761,-2.398056109960011,0.20014503304048192,0.9691829873622679,-2.6499370643649938,1.4798536847272943,-0.8461329085490981,5.691561121166134,3.1852774211614756,0.7335184624712162,2.392620704960358,3.0643428936478676,0.3464642278810146,-4.214219285525102,-0.49216847109796424,0.7292286437338769,2.179523194533143,-0.541891668105499,1.2925007363970649,0.1661781252528709,1.9749868235409183,0
-0.7190518156855958,-2.329430430843905,1.007209102997765,7.448664066945085,3.3845388598946484,5.901335252144899,1.1085315772530144,-2.6672015823943536,-1.7931247843359261,0.8470681232214448,6.680240883150102,-1.2669074620582157,0.6423133625895667,0.20746867777390465,2.5402351525142297,-0.11705532308526423,-0.7936862325527806,-0.15149878230746022,-2.220453751503902,2.24555238143492,8.371155100891334,0.9776591369651063,-1.6986096882407367,-4.571086579870948,-5.525474053707127,3.938001599240813,-0.4561464366709469,-0.12431359741027513,-3.8993644411473856,-0.03672313763077546,0
-1.5064854496233822,-0.6350006421527855,0.3518594294465751,5.785878577513828,-1.8766951084609356,1.368691582799093,1.1977419366271709,-0.5713120093617197,0.24068982229387786,-0.14800568864137265,1.4010913430624101,-1.4863533019065733,-1.1247465308643787,0.74616466845148,1.5966968791334564,0.16249851024908865,0.843533603184238,1.3773874746478834,-1.5424162038886688,1.443335911280038,3.525481976992674,-0.0076678020480680726,-3.9552967607582565,-3.6422648509683118,-1.0775110112146695,3.489564367100104,0.11620072625291389,2.6786836059557673,-1.479472339554718,0.5158553280253295,0
-1.291648907865644,0.9041291592445093,-0.8139486218500639,3.2326266418932117,-0.5708890002192526,-0.3258797783559707,1.5920027369828416,0.3468050800521485,0.41655376162904734,-1.9390473939144193,2.1995491996966092,0.3376567976939641,-1.0745147516033553,1.0475541462019213,-0.42599474640896773,-0.052075163942980264,0.9240908938397132,1.072702282122633,-1.3689814857098772,1.2107263534662869,5.7415878884696445,-0.9159978695561506,-4.77348723664135,-6.636737648009716,3.0743565985014567,3.584699270135728,-2.350828524279767,1.9657185783605566,-1.85720938060056,0.9600376056717446,0
-2.5747119235861944,3.415083353359659,1.377495904468828,1.8125189805561663,-0.08417534880653477,-2.4387020970661384,1.1605811769046714,1.1348284630147516,-0.269940227621031,-2.127714482348927,-2.9624183752286695,-0.5985461518916502,0.8042110316696448,-1.9795622054282989,0.14662888371819782,0.9021997058040736,2.752934589226078,-4.041422103621137,-0.18096352391090428,0.3730893524086307,-2.1470068947817897,0.7143299024856388,-2.243318427274353,-3.809645339436727,-2.240245578978566,0.26048899271533754,0.1436803277591524,-4.689009855959935,-2.2683856046241537,0.07093603807778562,1
-1.7499128792985057,2.1685264164635885,1.2192579890966468,0.1672929156423766,0.010678863235011486,1.4280218097885449,-0.2680557684270527,-0.073514411209185,-0.4878711748161698,-1.6883966722404187,-3.6049635136079377,-1.5489796616692089,0.4461557379622669,-0.4913495109489563,3.466903306502156,-0.7823374710664194,5.435602168400378,-1.9295261692468682,1.1709307785954146,0.9561531078750035,-3.603334225724329,-0.013783411986730233,-2.30099421857636,2.074311348623389,0.807893480184197,-2.1671380599933863,-1.0256941046092665,-0.730950163355734,2.112548350474487,0.4226115733141262,0
3.5957638908748635,-2.9034944412540455,-1.4381769033956318,5.028940090588297,1.9330652257107903,6.016795819338757,-0.14393338401606803,-2.3845605773825147,1.88811087881252,-0.06761601605740486,8.23159910221169,1.0461131058475746,2.008141936137437,2.5987535641380393,0.6874288703602268,0.0017194350566970612,-5.495534276272871,2.0161177421158447,1.1347210354858641,-0.14847768420766383,9.515343563793971,-0.371142076954873,2.008537635564408,-2.9790718961326257,-2.8954181964063843,-1.5684729950236576,-1.2109742036249012,0.46237111766879757,-3.0340633453486237,-0.8245185534670733,0
0.33547637003178965,-3.239964125715762,-0.3419458118312522,4.147752843897966,0.3586747060511434,0.7788416336141213,-1.0472740400910394,1.8953302566302899,-0.27900802150803067,-0.4751961042923939,5.861822963209836,0.2028933792661254,0.33295020049012247,3.186011955418113,-0.16313806452334,-0.18234036328361974,-1.7326045283594294,2.5717029783498617,-0.5753908793371463,2.086724676774435,8.05812274994242,-0.6803345111790656,-2.142724845850283,-6.340217013827045,3.033488072902224,3.2947081345742135,-0.14392553429972899,3.7591555915171244,-1.6773039200208961,2.013698349534853,0
0.7105179668063089,-0.15592548025655328,-0.70616220682207,3.1761070863330154,0.5197392453656917,3.308846773836393,-1.1910931621995946,-0.9860138941281168,0.3102185252548131,-2.075241403593628,4.769816934884385,0.10164708294847297,0.407456296175835,3.0994516896972084,-1.1369365800440243,0.9852620705038592,-4.578571331689673,1.2923675775562953,-0.19252023107088947,0.06418052075086522,5.704038349434761,-0.882059272039484,-0.09396056814071452,-6.582823094330598,2.347868698723986,-0.42664891298388163,-2.6968795268678676,1.7292593467217214,-1.2422346418030399,1.0331737607434923,0
1.8464759059413178,-0.6193306338792677,-0.6458124527580007,2.1453372104856157,-0.6493180051164164,0.1598771386304808,0.4531231087104852,-1.1808872307625293,-0.6802958350592943,-0.3346938046377067,2.8692955176705786,-0.5739354126827827,-0.3901281909734498,0.24896197117564978,-0.06368818204614857,-1.0124939702036138,-0.741344275608356,3.476100376426051,-0.051145631821634376,0.722777739592506,6.19964610185225,1.3151253352250993,-1.4773276428761035,-2.1855266183465027,-0.9353705583237858,0.7480151479964107,-0.4808350974301898,2.1522284590907597,-1.7885117199036997,0.1167548178384844,0
1.1789327207801144,-1.3928618565273885,1.0182204292344588,4.112341005304737,-0.657796769596215,2.0314676345647356,-1.170679283503695,-0.9636669309156388,1.3075338803175378,-1.2222944869879229,4.323788474115247,-0.4330493147383709,0.5056310512531128,1.286601127481896,0.43533146880878515,1.2266538650824201,-0.853117754961378,3.6021861223217155,0.19250493701867427,1.3158677324319163,8.570803703696035,0.6644002490290501,-2.6731372235587667,-4.633276095265126,0.7096778368574052,1.794070753935475,-1.4830330586584826,2.7695504326597686,-2.019610103646276,1.2833859762413429,0
0.8637650299364339,-1.2940481349601018,1.135046561869691,5.035654713616824,0.8593904978198513,5.640870538009112,-0.786028274403234,-3.0144391099620984,-0.19162591565741793,-0.7916985859041563,6.231486629156958,-0.025838144716133032,0.5921246247453483,1.483867636888545,1.5010091850320415,0.4109161335930336,-1.8441468703706871,2.278682785248163,-2.1363317116359837,1.6484304382239885,8.781858328678714,0.4741348011830975,-1.3047925226731782,-4.645707190440736,-1.6013299345481373,1.1473650158884718,-2.3061377817536473,2.0314144705081545,-2.114416030944636,-0.29400776113237803,0
1.401928689659369,-2.984613467617537,0.1361958628054981,2.3454796108293046,1.716358498799454,6.212323885683791,2.230818271811151,-2.9958182126295956,-2.35348319363109,0.7553830272260502,0.22245978253079407,-0.7081268640084478,0.30054744840099773,-2.57343783921434,6.684415378311095,1.4595381748779412,5.507944420468277,2.075403495202092,-2.2364262035051636,3.084395379565243,2.4720417465227813,0.3246397411466488,0.6785660717558266,6.60733108439625,-6.944785035689368,-2.750922662844003,1.7360507007769939,-0.6500437424306933,0.937399220668339,0.42355883701672115,0
0.7144368204159184,2.466188409231074,-1.8464216590525009,-5.616426032086691,0.32402343422206537,0.39999620616112835,-0.4272725817655366,1.1088022027218645,0.08831454946524162,-3.811454158517741,-3.3260762318509514,1.1840690584438738,-2.772838743096468,2.8105709376572405,-0.4473841049855667,2.4390231871773165,-0.32779895628819017,0.5441939833757974,2.070253084867195,-0.3123080394605866,-5.429446299552507,-0.47876251908483464,2.501665298692032,0.6094493170593176,7.927100125571126,-7.609764616418438,-2.6017125803391847,1.6777610392676536,5.509881881786201,0.6353518112991401,0
1.9645749610420262,0.5052669797130245,0.8580582255459638,-2.027293669103211,0.24749590391802714,-1.0681179232633342,0.6461860121365275,-0.7853049858653189,-0.9948042414019207,0.5522507870068631,1.4694780007482655,0.6340766610392347,1.1426674988225407,-0.13861675594094014,1.2247789101550262,-2.208753389507562,3.13567973492612,2.390502044531577,-0.34486025309278195,1.0854603486400474,3.2036344264423033,-0.016094437156061972,-1.6199031890991222,2.3938976845437745,0.6519633113038187,-0.4498009363660375,-0.9359553028072346,2.598298206254636,0.4760721463723756,-0.4175473072659852,0
1.2237581653837029,-3.6145766350565647,0.12696908007978747,8.640123452258436,0.661728735021597,7.473947958283959,-1.9383910612622153,-3.685974187517169,-0.1732214313517653,-0.5538331313451534,8.947604073095121,-1.3435007298245198,0.0015439684122525292,1.2154765293380136,0.7709519909557427,-0.07843022028465019,-5.0418624487274775,3.3776571244184193,2.2798454829745136,1.7846503623697245,13.094803040014183,-0.059777110392333035,-0.554974228452242,-7.6962049825605865,-4.456102717762349,3.073400297917746,-1.426419394964237,1.1692673576610146,-4.69808506913051,2.1577143044379676,0
